,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
50,0.9199204546209085,0.916329780997888,0.9120743310219536,0.9071535350792498,0.9014559072298199,0.8950365847570011,0.8877853693139325,0.8797440107496881,0.8708582934178094,0.8611260442340886,0.8505629710014585,0.8391430683816311,0.826913539771205,0.8138619873956853,0.8000452598970419,0.785476128894505,0.7702105215645176,0.754283687808981,0.737760800514824,0.7206710544895456,0.70311111605837,0.6850937584231869,0.6667227516687212,0.6480456939753524,0.629089115144881,0.6099540236939446,0.5906852655303687,0.571321566309509,0.5519048850889792,0.5324855387316026,0.5131054886879338,0.4937951369272695,0.4745808958303422,0.4554853872432534,0.43651685290364745,0.4176884366491693,0.3990132477677279,0.38048863073631745,0.3621039054767693,0.3438462615276439,0.3256873728942093,0.3075838399428114,0.2894605054598567,0.2711958316744152,0.25260323830965603,0.23332455187844778,0.21272874490068014,0.18938828343771155,0.15935045621148294,-0.3615500459285831
51,0.9091312484614501,0.9042310229931666,0.898859985151069,0.8930245965152224,0.8866482517932318,0.8797788126906947,0.8723300219135649,0.8643395866015828,0.8557578154777453,0.846583144102738,0.8368164091642374,0.8264237089193754,0.815432167110547,0.8038052444538037,0.791576761692767,0.7787199031029461,0.7652637377086619,0.7511974089566795,0.7365491824259872,0.7213155311272642,0.7055348902356682,0.6891995199213153,0.6723558538305985,0.6550268830332123,0.6372128201524899,0.6189795573552157,0.6003550790420592,0.581364582262552,0.5620380517539313,0.5424207780685196,0.5225569165986821,0.5024782830738383,0.48221663861490854,0.4618000334402632,0.4412333125705002,0.420526767880762,0.3996852875222486,0.3786796675757661,0.3574668691090712,0.33598288687560207,0.31413494671665654,0.2917974867949885,0.26879565945735906,0.24489551446307006,0.21978585635732759,0.19298022980923699,0.16375733879524854,0.1307429810651374,0.0909609539344994,1.24709863179195
52,0.9081513407963965,0.9027522872072147,0.8968932010076469,0.8905833553260305,0.8837479606798454,0.8764383637224349,0.8685704414897947,0.8601849340607554,0.8512343726909454,0.8417195091563204,0.8316431141587957,0.820972569380117,0.8097369033988212,0.7979008925769759,0.7854991043422811,0.7725044514908455,0.7589471512538893,0.7448175211641374,0.7301437466084735,0.7149215417297324,0.6991933516655805,0.6829527776824907,0.6662482962109906,0.6491080391612573,0.6315377062826003,0.6136076220564172,0.5953543267075723,0.5768116161667045,0.5580196515605051,0.5390364082967154,0.5199161261504853,0.5007065958526316,0.4814513075818302,0.462190742610003,0.44294947686847286,0.4237504555565968,0.4046137768175456,0.3855301837505529,0.3664733224642588,0.3473986287341516,0.32823639879781813,0.3088803168450075,0.28917855711327656,0.2689065584322289,0.2477447236371994,0.22515278286840082,0.2002444930120532,0.17118831423142525,0.13355920907285862,0.10292731977952488
53,0.9192715830535305,0.9147508264622176,0.9096178905329764,0.9038783889067723,0.8974374999606951,0.890350202098005,0.8825203767188213,0.8739902376969929,0.8647151878430465,0.8546970292503675,0.8439532011781912,0.8324628794355469,0.8202702379966096,0.8073640960716106,0.7937962324540256,0.7795766543964084,0.7647537979819342,0.7493544964542342,0.7334339073074474,0.7170138869379691,0.7001729085979504,0.6829162517830907,0.6653260532320605,0.6474366529495542,0.6292614666475619,0.6108795271416346,0.5923175828034347,0.5735967775487981,0.5547400980648248,0.5357762754856762,0.5167298684592945,0.4976100902472024,0.47842530698355945,0.45917899130792605,0.4398591599762677,0.42045880453293194,0.4009728888803819,0.38137720284994975,0.3616395120207476,0.3417221611321013,0.32156753372770613,0.3010980585407284,0.28019649598816937,0.2586875288306835,0.23631945866855178,0.21263921836724292,0.18690528656748795,0.15754058283966088,0.12062751071038917,-0.3134216803009179
54,0.9151917327478453,0.9104121352534842,0.9050810676557473,0.8992036580036622,0.8926876529654656,0.8855867110935495,0.8778067420277162,0.8693886770663987,0.8602848661968631,0.8504955560762799,0.8400311377627793,0.8288641422522729,0.8170329483237084,0.8045166130524897,0.7913605615929669,0.7775616672953324,0.7631614320171662,0.7481732218551539,0.7326430411749136,0.7165844174264706,0.7000601403443176,0.6830703520572231,0.6656841930800448,0.6479318269528344,0.6298215242174381,0.6114227059445843,0.592761471669576,0.5738587863693733,0.554738209784938,0.5354334194467302,0.5159764612247651,0.49638589741522227,0.4766842853043564,0.45688937638612576,0.4370117058981659,0.41706411489299144,0.39706818275594996,0.37702401560818294,0.35692736143491677,0.33676755145961107,0.3165138631806258,0.2961144801689073,0.27547510522295726,0.2544418425212804,0.23277870137438503,0.21005038680504004,0.18552440908939777,0.15761753941151055,0.12238226826718042,0.16219627376974263
55,0.8776821134210312,0.8717122262418531,0.8656297939713442,0.85944708061785,0.8531382559959343,0.846741624344675,0.8402004671305583,0.8335530992554471,0.8267406765877949,0.8197626811307337,0.8125889557364201,0.8051627450022006,0.7974798050677925,0.7894435272906355,0.7810574870072415,0.772210065000501,0.7628938951915384,0.7530091456067356,0.7425282691908436,0.7313857539154651,0.7195423859234166,0.7069616176697496,0.6936228003655979,0.6795340793400768,0.6646756703922322,0.6491158450381275,0.6329051355837229,0.616102901655073,0.5987894307750341,0.5810729303210126,0.563062530424947,0.5448537527359663,0.5265202307613215,0.5081119506659311,0.4896261558303091,0.47101024721163864,0.45215358629441604,0.43286573372498266,0.4128812437574599,0.3918689634408743,0.369439828361548,0.34514743402450515,0.31849362305041223,0.2889362879533936,0.25588346080872176,0.21864355861103624,0.17651238573624392,0.12893345790457186,0.0815348437634102,8.270630257348587
56,0.8804051197174866,0.8740213461756245,0.8674664910538463,0.8607570932856756,0.8538707907394527,0.8468476544751083,0.8396446088541434,0.8322999002092161,0.8247741437274007,0.8170733070524215,0.8091838264208703,0.8010685532321714,0.7927332507529867,0.7841120998995325,0.77521424197762,0.7659601289675523,0.7563473789096266,0.7463018811459617,0.7357993973188129,0.7247862563105019,0.713218558796677,0.7010582946889082,0.6882655694149651,0.6748226766631868,0.6606850627466495,0.6458636690692098,0.6303595470073752,0.6141772065118749,0.597332135377233,0.5798664173071318,0.5618332230904788,0.5432798439628884,0.5242543032503469,0.5047967541215663,0.4849252898489938,0.464635245321604,0.4438987747680208,0.42262028160356274,0.4006485915310996,0.37776574152830095,0.3536874742188469,0.32804701379355133,0.3004127934620965,0.2702877177259935,0.23713688505329703,0.20036170767872424,0.15940138014326297,0.1137312064932138,0.06443433371751972,1.8430425042441216
57,0.9257712007635894,0.9212160934436455,0.9160077993100572,0.9101504719632835,0.9035443843691039,0.8962454326685837,0.8881546160628471,0.8793151079222533,0.8696811890172708,0.8592549924539051,0.8480559149199526,0.8360640198504782,0.8233273876124354,0.8098394699956746,0.7956557510294983,0.7807904924610208,0.7652980661861377,0.749213022281328,0.7325975988761201,0.7154798454399458,0.6979487413676806,0.6800147047430953,0.6617716581871573,0.6432626729104126,0.6245096026890181,0.6056010911112456,0.5865754383606532,0.5674635852100106,0.5482984299518551,0.5291232258138127,0.5099717703590957,0.49086983038930876,0.4718382239143082,0.45289451855166685,0.43404527457687214,0.41529901795907115,0.396669849462003,0.37814876108551226,0.35972638102748156,0.34138164737521975,0.32308002109776796,0.30476765618610063,0.28635481961783577,0.26770236682436466,0.2486022051120745,0.2286752607937436,0.20727621350226863,0.1829883194294863,0.15207448605690907,0.12593992015693242
58,0.9258482778837617,0.9205461419309269,0.9146538618207398,0.9081794147507586,0.9010319937321473,0.8932681700070281,0.8847966949734045,0.875661373050849,0.8658176109834832,0.855267569351913,0.8440270098472336,0.8320733387357023,0.819448163258177,0.8061362178943421,0.7921856178150672,0.7775989959225821,0.7624204541350192,0.7466688377549332,0.7303932239304155,0.7136095808839671,0.6963881729630691,0.678731160849776,0.6607116444390551,0.6423626381847773,0.6236954925456362,0.604786361031297,0.5856663406982167,0.5663608760323143,0.5468984174048607,0.5273204036176802,0.5076625232944943,0.48795542220033417,0.4682271310721076,0.4485064021532671,0.4288098855106253,0.40916534078546485,0.3896009560911039,0.3701317144581514,0.3507616175296142,0.33149832642339483,0.3123224702978328,0.29320635304261955,0.27408265586436065,0.25484062944426955,0.23531173376207573,0.21517022859559046,0.1938708890513401,0.17017509725656274,0.14054240293142045,1.7593111372538452
59,0.8936613033264579,0.8873322381134762,0.8807731812181663,0.8739998229244921,0.8669800824677828,0.8597584177694484,0.8522841195945332,0.844599246710516,0.8366609821536888,0.8284760582411963,0.8200337119828931,0.8112967252458052,0.802276329904361,0.7929089257336307,0.7832095644881959,0.773101592781547,0.7625900123927734,0.7516076427221315,0.7401383783088491,0.7281341694318262,0.7155641160805062,0.7023953700524034,0.688599750088835,0.6741703507688274,0.6590722856165199,0.643332918355258,0.6269660264632149,0.6099913759781657,0.59244410230572,0.574385884037749,0.5558932360081877,0.5370398874596781,0.5179043412781061,0.4985625098754692,0.47906432536067245,0.4594502080349257,0.4397253369945195,0.41983765010795354,0.3996683482086006,0.37902661591289133,0.35763234699089325,0.335116491448861,0.3109987494518403,0.28468998028898723,0.25549138975360275,0.22251496215610547,0.18467355661356097,0.14041911894753292,0.08845409222572981,2.2974991405216687
60,0.919358582172612,0.9146032273050492,0.9092697467927887,0.9033636093316815,0.8967899306144678,0.8896039582883872,0.8817097570646495,0.8731498817318815,0.863876043781395,0.8538884728666998,0.8432007723790763,0.8317875842163299,0.819690128217746,0.8068910705072083,0.7934384305610196,0.7793325808990956,0.7646187455443253,0.7493165803908891,0.7334744868784289,0.7171075864140088,0.7002868778827593,0.6830147749157907,0.6653634990541909,0.6473650782132245,0.6290296534112051,0.6104306395371931,0.5915933043665912,0.5725379767595297,0.5532873354344482,0.5338721073996006,0.5143187678061407,0.49464388864821063,0.47486157937064366,0.4549832492829543,0.4350090616945667,0.41494403803400814,0.3948007768494423,0.37456908702492164,0.3542357058708989,0.33378408266691906,0.313173727661937,0.29235234981732255,0.2712253701223596,0.24964157505676585,0.22737772980599236,0.20402117719858712,0.17888064367838696,0.15046767798414398,0.11502286304366917,-0.07099332710991452
61,0.9140951095295569,0.9097746198977129,0.9048791173930885,0.8994121695471691,0.8932765217586384,0.8865257614037914,0.8790600533233324,0.8709208256105897,0.8620557849866792,0.8524630448094834,0.8421543755012626,0.8311025425872941,0.8193472398979619,0.8068672262715761,0.7937110666181135,0.7798775175971917,0.7654118652068312,0.750331455293309,0.73468626121724,0.7184929101544852,0.7018206129405719,0.6846727176251127,0.667123335976217,0.6492060829421011,0.6309323897548048,0.6123779617108531,0.5935689377406407,0.5745278565345152,0.5552802701896311,0.535856569382194,0.5162870821389653,0.4965867981967735,0.4767715289055946,0.45684963457044553,0.4368213817727662,0.41668724855365785,0.3964525945186048,0.37610306706107677,0.3556145555430134,0.33495678216521646,0.31408072200220943,0.29291239899636246,0.2713412356054631,0.24919301915864595,0.2262212155334523,0.20198965847295997,0.17578529215639954,0.14611681957449135,0.1092942259524107,-0.2595974878024052
62,0.9128379009259048,0.9085530721360096,0.9037051437862031,0.8982973054293693,0.8922333435289214,0.8855658419647366,0.8781937458310899,0.870156833640035,0.8614035964917462,0.8519322632061782,0.8417518763804308,0.8308328720841939,0.8192134783976888,0.806870707669609,0.7938512819615816,0.7801516407703796,0.7658155538811777,0.7508585503733001,0.7353290029841926,0.7192422411817389,0.7026662904397895,0.6856041212295093,0.668129232420765,0.6502765072825769,0.6320587861850601,0.6135500139434779,0.5947817261762337,0.5757789295840742,0.5565679930101236,0.5371861696330692,0.5176680865225753,0.4980343000863623,0.47830551684386496,0.45849825118987725,0.4386206789689413,0.41868157458859084,0.39869594760920213,0.37865898273012094,0.35855624337135694,0.3383693731373644,0.3180619532357343,0.297568978407589,0.2767886695573757,0.2555572285300689,0.23362775661061952,0.21055075482948446,0.18557659401794904,0.15708975332574746,0.12054883960481336,1.6231767930193288
63,0.9170878197436249,0.9124858552092497,0.9073067652499961,0.901555382833245,0.8951335378113167,0.8880968707948215,0.8803443999703969,0.8719186131559751,0.8627674674212139,0.8528892925260132,0.8422961796745793,0.8309600428647269,0.8189212205726537,0.8061588053716059,0.7927209885600813,0.7786065937629703,0.7638607787747077,0.7485017215221283,0.7325798736995593,0.7161114302759598,0.6991703210943063,0.6817598879017756,0.6639575122563642,0.6458002656117606,0.6273033800516565,0.6085477018441995,0.589565238270531,0.5703849068108378,0.5510405759572305,0.5315731966496674,0.512021872845515,0.492414828188743,0.4727790695339606,0.45314363750845255,0.4335228669122176,0.41394012678775366,0.3944241590624982,0.3749879405682478,0.35563847196541143,0.33638313651587515,0.3172115895867446,0.2980988896392637,0.2789874603921652,0.25976518084214373,0.24025313779686414,0.22009031338961296,0.19863626637297477,0.17443798983577166,0.1435431160021522,-0.2772517481813008
64,0.9180758507709662,0.9142127160634411,0.9096638365598029,0.9044292674453194,0.8983992561802661,0.8916283488454321,0.8840080712645569,0.8755792305615576,0.8662900813228087,0.8561385929912267,0.8451418259502655,0.8332759079978751,0.8205876882375741,0.8070667688876174,0.792770150783872,0.7777147587328894,0.7619557937337247,0.7455302699840168,0.7285042057884631,0.7109077309533827,0.6928399374837425,0.6743134834696549,0.6554315091919665,0.6362442110765333,0.6167802465809694,0.5971385315077893,0.5773651651950222,0.5574999258117127,0.537585788028621,0.5176707086645141,0.4978014300321287,0.47800896449967484,0.458319527910145,0.43875995868508877,0.41933912657110606,0.4000735836232479,0.38097852124996257,0.36205272288364065,0.34328820893045836,0.3246693203344366,0.30616952259574737,0.28773944538749546,0.26930617618893427,0.25074764783858106,0.23188952550893197,0.21240322374650347,0.19174497023345993,0.16870021345112934,0.14003535536400258,-0.04476994861595805
65,0.8920767431494698,0.8856297565466861,0.8789433655764198,0.8720340699298788,0.8648714581350497,0.8574989240323146,0.8498688246338215,0.8420213263226156,0.8339187522511928,0.825568312953819,0.8169623543785621,0.8080679533996894,0.7988970150383317,0.7893926285608117,0.7795697378660483,0.7693599558371286,0.7587679183639411,0.747732865325765,0.7362385905646216,0.7242393631290976,0.7117032656699362,0.6985959093073135,0.6848851866200176,0.6705566801821571,0.6555688257035187,0.6399343120496935,0.6236532288448289,0.6067291425544156,0.5891772267584792,0.5710397779064977,0.5523747332383446,0.5332340351386842,0.5136825609343373,0.4937864547363173,0.4735939386735241,0.45314870185735145,0.43248221880476717,0.41156837327170603,0.39033009973099286,0.36862973036459434,0.3462440190049639,0.3228570565109193,0.29804170374623334,0.27125336764609764,0.24183145215437843,0.20893903242589204,0.17159302402390267,0.12845507635316838,0.07817508244802436,0.8786541771514567
66,0.9137025676490689,0.9098302418014544,0.9053498125319918,0.9002622925121182,0.8944605557211057,0.8879994391773255,0.8807701436919214,0.8728141344904863,0.8640759774472497,0.8545531981997524,0.8442567685731401,0.8331560629328538,0.8212949171590564,0.8086547352967236,0.7952880723245056,0.7811992219760783,0.7664383924164139,0.7510299221786311,0.7350321800646878,0.7184679649064105,0.7014227009583915,0.6839055828505048,0.6660086804291828,0.6477747305328887,0.6292250593242737,0.6104533721799099,0.591501522650972,0.5724054086094869,0.5532041193513405,0.5339475824763597,0.5146809512323592,0.49543518882339665,0.4762437041721141,0.45713380363751227,0.4381252207659479,0.4192394179699298,0.40050363791257115,0.38192910261922847,0.3635223798682892,0.3452909482278231,0.32722280642558893,0.30929875785364896,0.2914713170470382,0.27364823336635813,0.2556845987653387,0.2372848367804316,0.2179129285682683,0.19633412276076048,0.1692117180805579,-0.36304052183908575
67,0.9266163665743139,0.9217640158358528,0.9162680139286622,0.9101340644247237,0.9032613944758007,0.8957080323557195,0.8873735374108012,0.8783021707235709,0.8684469475376501,0.8578094762629465,0.8464077755870253,0.8342193673108725,0.8212907208552984,0.8076107057760706,0.7932336786237258,0.7781714830985621,0.7624754867368556,0.746175914916229,0.729332741554809,0.7119712590234167,0.6941772725261993,0.675958236794026,0.6574058498917796,0.6385620556617131,0.6194473968115574,0.6001499987444258,0.5807062717015238,0.5611463627481933,0.5415032201431457,0.5218185015671463,0.5021269503502837,0.4824523201569921,0.4628131833437777,0.44322872504983996,0.4237008917807494,0.40424012657308095,0.38485803724785567,0.36555108709192763,0.3463064462297408,0.32711398469415554,0.30793865493240885,0.28874190415597933,0.2694450768625747,0.24992561520690787,0.22999762259116774,0.20931365796880583,0.18727425424964617,0.16254695558561819,0.13153974952769354,-0.36313853305422655
68,0.9092948450563705,0.9052570167774299,0.9006429041111857,0.8954537392107056,0.8895880612596673,0.8830984770314505,0.8758814291703695,0.8679765646926006,0.8593304840303393,0.8499404193540431,0.839816050573997,0.8289275154383772,0.8173149320076165,0.8049579535546624,0.7919047807110848,0.7781542311649325,0.7637531754837718,0.7487221640678026,0.7331132178494899,0.7169448204485662,0.7002922716018154,0.6831615624409924,0.665635273602911,0.6477510995008895,0.6295252122828078,0.6110398891902793,0.5923297548187233,0.5734244014439106,0.5543563783272583,0.535166976264757,0.5158923683863995,0.49655929246907865,0.4771897539720114,0.4578078569599863,0.4384186655589632,0.4190394164686296,0.3996872018252454,0.38035950145011915,0.3610503002474214,0.34174574832831933,0.32241909260195795,0.30301848858039643,0.28345678953454345,0.2635945991479915,0.24321857673291195,0.22193277479731877,0.19905477553653736,0.17308039152419544,0.13965326776650683,1.7321129539839093
69,0.8983721786754988,0.892841457248671,0.8869113625401792,0.8805913211219522,0.8738113825014655,0.8666207901082762,0.8589366640630796,0.8507984063925934,0.8421539664328664,0.8330017813444047,0.8233370199613748,0.8131201324379205,0.8023723822333947,0.791044339377471,0.7791643121469284,0.7666901792840677,0.7536435488565114,0.7399971610883233,0.725769357203498,0.7109456647519099,0.6955524232570697,0.6795777365743366,0.6630638931997166,0.6460351641693963,0.6284931782140863,0.6105127598222637,0.5921368524254427,0.5734085771802916,0.5543806090013899,0.5351238348794375,0.5157138005614239,0.4962150385954357,0.47669078295773787,0.45720230977727433,0.43778970014650076,0.418496487692228,0.39935374063179685,0.3803677039543524,0.36152005719429353,0.34277569924094026,0.3240661338813673,0.30528709107483437,0.28627839673431205,0.26680192685271864,0.2465073330336927,0.22481098213329673,0.20075003004873537,0.17238914740269753,0.1352962840819702,0.037069859132482286
70,0.9318934762017921,0.9253955668495157,0.9184056558783188,0.9109379770704589,0.9029258053173137,0.8944238369301413,0.885357253719082,0.8757704010721361,0.8656213782149175,0.8549153668610471,0.8436568978276038,0.8318159146153471,0.8194212704522432,0.806436676900099,0.7928963878335743,0.7787716451228293,0.7640896463765147,0.7488343123266902,0.7330315575156968,0.7166738275711456,0.6997995669597661,0.682400576124397,0.6645267645263456,0.6462078322727225,0.6274505900175595,0.608337224334038,0.5889125619144049,0.5692213614755123,0.5493184288871287,0.5292783976469138,0.5091736972688468,0.489067310881449,0.4690197110552915,0.4490866194795119,0.4293041691167884,0.4097076661849572,0.39032377781932387,0.3711523974194881,0.35217275528319053,0.333349985161367,0.3146252918382152,0.2959080597829176,0.27707387185843346,0.2579333842645759,0.2382240332586929,0.21748715206476163,0.1949659248549173,0.16906451070335848,0.1361119987275589,-0.013650715892067232
71,0.9087648297624181,0.9027245653712979,0.8962998114142388,0.889502093199846,0.8822712340675923,0.8746553784092802,0.8665810889511626,0.858087773336226,0.8491274442847812,0.8397006006287724,0.8298015015236927,0.8193921374496455,0.8084904855637194,0.7970444932184871,0.7850787392246671,0.7725453094855146,0.759460767937021,0.7457890763183106,0.7315419929549808,0.7166986748023372,0.7012770944284595,0.6852625991210896,0.6686871742284495,0.6515747451963908,0.6339258895070597,0.6158148363138239,0.5972856873801201,0.578384779743835,0.5591700505484009,0.5397167548241806,0.5201062725780776,0.5004059547070407,0.4806843443836409,0.4610002355147248,0.44139580354731167,0.421907635540538,0.4025631282791028,0.3833593618296609,0.3642716239550194,0.34525401154678437,0.32623293754100074,0.3070967094106275,0.28768408750358826,0.267754824062011,0.24696650501948772,0.22474036972582356,0.20012738334369146,0.1712167105616572,0.1336187628938583,0.05930390855038937
72,0.9201278783734085,0.9152450997863132,0.9097949186826206,0.9037840982921462,0.8971223508373801,0.889864450712747,0.8819177314124645,0.873324508481577,0.8640404157161664,0.8540680291598352,0.8434213298815444,0.8320766018746996,0.8200758394510979,0.8074042532257992,0.7941101146976701,0.7801955867172228,0.7657060805824096,0.7506618838902301,0.7351118701603389,0.7190727753109363,0.7026120611960176,0.6857323382998702,0.6685078641998059,0.6509682544985308,0.6331219766936671,0.6150415759694617,0.5967516367201611,0.578272435198883,0.5596270810399507,0.5408452394642158,0.521956477428346,0.5029787978959839,0.48392930862253014,0.46482375132106735,0.44566745310241557,0.42647400320970646,0.4072595345387672,0.38802456728806883,0.3687643016198255,0.3494667203328268,0.33010491601335,0.3106271373288949,0.2909515924813876,0.27093008548186237,0.2503435358697829,0.22877939583620524,0.20552717180535057,0.17903043439582508,0.14532234440532593,0.3667534308651621
73,0.8840345435471534,0.8778327999967497,0.8714724744281599,0.8649675682838223,0.8582916035301597,0.8514855244682837,0.844498643591298,0.8373716852958133,0.8300526516439408,0.8225445970132231,0.8148254391500911,0.8068475001733113,0.7986114023534686,0.7900317649359069,0.7811154006929429,0.7717598964066364,0.7619606776901603,0.7516252956446908,0.7407247143022331,0.7291946945847916,0.7169894125638557,0.7040702635336854,0.6904012979077898,0.6759792411156633,0.6607711546057187,0.6448204115194847,0.6281598408893211,0.6108300599352914,0.5928914786678848,0.574440002286043,0.5555750405940054,0.5363932573044911,0.516981994399065,0.4974131907170176,0.47771811231407213,0.45789231223944665,0.4378832280212193,0.41755775640961085,0.39671070764769745,0.3750659782326038,0.35228119250593004,0.3279444656879539,0.30159691337501515,0.2727252926270178,0.24078717263768848,0.2051551804730738,0.16519466547506623,0.12033015403413021,0.07448015425486064,5.223496772829377
74,0.9172289052199245,0.9125456116655133,0.9072611335210109,0.9013800971042815,0.8948003499461534,0.8875797246123505,0.8796155205997734,0.8709525802215284,0.861539101608853,0.8513749809633491,0.8404759141664244,0.8288162855266458,0.8164415600764813,0.8033360974196109,0.7895535413514678,0.7751000000775559,0.7600262978507614,0.7443584430560278,0.7281531830807985,0.7114320149037829,0.6942781860698527,0.6766990919702155,0.6587801527332541,0.6405607118280496,0.6220583639827845,0.6033572931843949,0.584491088202337,0.5654870386050821,0.5463743915867092,0.5271898867027313,0.507966355569568,0.48872183439845335,0.46947271712937755,0.4502339944364537,0.4310062470234675,0.4117977611434203,0.3926179608601645,0.3734651425257122,0.35432812197366076,0.33519839930165785,0.31605098865653564,0.2968513697995232,0.2775301545214688,0.25797040042839986,0.23798897084960516,0.21722463856470178,0.1950383298522872,0.16998487775875687,0.13820780704241692,-0.1059843954645104
75,0.8869213269156092,0.8804613425424506,0.8737886776930504,0.866919810695369,0.8598268491297643,0.8525528639955788,0.8450509192263269,0.837361332894521,0.8294454092874636,0.8213102395705315,0.8129463600893868,0.8043194721261446,0.795439555705081,0.7862452495337827,0.7767508402721535,0.7668849587384299,0.7566503700163376,0.745981020033925,0.7348612198416447,0.723245052205497,0.7110992203362474,0.6983898508554598,0.685087955596087,0.6711821545000108,0.6566344143240571,0.6414627810703226,0.6256727392194789,0.609272346279856,0.5922805240610804,0.5747435484314517,0.5567124516653366,0.5382364498396219,0.5193631134561206,0.5001377068861212,0.48057309929915926,0.46067360211392805,0.44040996912568076,0.4196936394111481,0.3983765872666383,0.3762502852499097,0.3530255461335783,0.3283397636460435,0.3017481498947799,0.27273483672735965,0.24072626894297475,0.2050580251743726,0.1650440361219523,0.1198918409096901,0.06985122743620413,1.7802735586357392
76,0.926464705132478,0.9211908207854823,0.9152863680686538,0.9087603815237264,0.9015205798878886,0.8936257886972035,0.8849867795435786,0.8756490992773511,0.8655736589010424,0.8547654925535635,0.8432471041799049,0.8310022854846117,0.8180786032836733,0.8044717992120308,0.7902349465572479,0.7753839294507654,0.7599684314792569,0.7440201548359048,0.7275975497972056,0.7107255638960608,0.6934885857671501,0.6758927823204598,0.658026506388975,0.6399291501660642,0.6216202862410825,0.6031835711221494,0.5846553902912666,0.5660650981916252,0.547444515731616,0.5288354132323495,0.5102747843621964,0.49178402127743276,0.4733892845114906,0.45510994291901147,0.43695545291168775,0.4189393775334912,0.4010815456439771,0.3833841075372764,0.3658440227262176,0.3484653232215648,0.3312293584244667,0.3141114933460043,0.2970643020838879,0.27999853668087993,0.2627823075747711,0.24514326825406418,0.22660667417849298,0.2060572882523328,0.180107212425496,1.8578775738973263
77,0.9230214645929108,0.9179639838309457,0.9123140580231589,0.906079313971433,0.8991723710385954,0.8916477219602075,0.883417886700245,0.8745250513749718,0.8649286063365298,0.8546313325135868,0.8436518286124065,0.8319723095785597,0.8196344082668071,0.8066270871298725,0.7929990753454152,0.7787587960873933,0.7639513423962779,0.7486011632359598,0.7327585092278864,0.7164418720413926,0.6997231751749972,0.6826050993397749,0.6651632338079513,0.6474291960669873,0.6294142027546062,0.6111903988413002,0.5927821004087908,0.5742087532252531,0.5554922855108803,0.5366611650850214,0.5177383700135518,0.49873524021264565,0.47965989428660116,0.46051896832924716,0.44130316826465354,0.4220072125906161,0.40263138241057467,0.3831533327398249,0.36354113889585415,0.3437625754813418,0.3237586009203246,0.3034508691455367,0.28272043977576833,0.2613854094479886,0.2391820598232879,0.21564473441698873,0.190005827648331,0.16063899841102583,0.12318874763359566,2.628219955936289
78,0.9206809471599163,0.9157037685259765,0.9101556969752367,0.9040440097897045,0.8972789915279774,0.8899159268522621,0.8818625617036449,0.8731615192735754,0.8637683850196672,0.8536849924087766,0.8429264680672297,0.83147039532348,0.8193571734501189,0.8065702188390329,0.7931568257302524,0.7791175037375514,0.7644967469186644,0.7493146398694932,0.733617036071132,0.7174174010234531,0.7007843975952852,0.6837195442745666,0.6662925950928898,0.6485337122073893,0.630451643135695,0.6121148559145857,0.5935495874774371,0.5747749794766972,0.5558107828643349,0.5366871213787943,0.5174304607301574,0.49805489823251736,0.47857402806167254,0.4589989979815166,0.4393272118956838,0.4195633088865301,0.39971549458069544,0.379774375652053,0.35971901599985195,0.3395287141305553,0.3191617052185151,0.2985515934968069,0.27759760477425977,0.2561344705991014,0.2339224636288693,0.21052177222846222,0.18520124259559823,0.15639858455130928,0.120159187298725,-0.17326465006363748
79,0.9276575459337867,0.9223433641432194,0.9164136529087112,0.9098752420552112,0.9026301147349198,0.8947373457923287,0.8860993117803218,0.8767616568924259,0.8666767749522077,0.8558467626750753,0.8442882771122943,0.8319774136478618,0.8189595665576886,0.8052212574546482,0.7908143442411558,0.7757436665286515,0.7600585254573929,0.7437830164728932,0.7269725143501071,0.7096478811009806,0.6918878404355195,0.6736981112086626,0.6551615729118643,0.6363172751200813,0.6171822164585227,0.5978406445446663,0.5783283140873617,0.5586763780032072,0.5389207317551221,0.5191098023815476,0.4992868427861562,0.4794899369121906,0.45975624919953106,0.44012524650586005,0.42062854688519435,0.40130646740040643,0.382208061731366,0.3633721509850341,0.34482951556732505,0.32661849113927005,0.30876253949349863,0.29127812107569756,0.2741600978629474,0.25736603392930835,0.24082288474079805,0.2243290543128485,0.20751897129308502,0.18948237680842223,0.16780681801063912,0.5888080143070302
80,0.9174600900490816,0.9127798074276925,0.9074916996073746,0.9016003599769994,0.8950020925861915,0.8877554850927787,0.8797551866141782,0.8710457310489435,0.8615761010780839,0.8513464965078963,0.8403722106027541,0.8286267893415111,0.8161557854072621,0.8029433595626625,0.7890427218516319,0.7744592833006352,0.759244013520598,0.743423416298741,0.7270552844854722,0.710162188857552,0.6928269011454256,0.6750558773293935,0.6569392763985162,0.6385164808212697,0.6198055139105215,0.6008923394467371,0.5818134134458534,0.5625985948928757,0.5432794097805924,0.5238925975067573,0.5044745891984077,0.4850461587599903,0.46562502135112616,0.44622677474455963,0.42685584030782175,0.4075185398304902,0.38822977290978017,0.3689881965994303,0.34978614466137886,0.33062294173066187,0.31148360736940106,0.29234157500902674,0.2731503200029931,0.25381970549039934,0.23420534601260684,0.21400250073738983,0.19266252018134472,0.16889599502230238,0.1392034421267515,-0.2469702212144131
